Alchimiste IPA_EX_220.00,,Gose_EX_220.00,,Alchimiste IPA_EX_225.00,,Gose_EX_225.00,,Alchimiste IPA_EX_230.00,,Gose_EX_230.00,,Alchimiste IPA_EX_235.00,,Gose_EX_235.00,,Alchimiste IPA_EX_240.00,,Gose_EX_240.00,,Alchimiste IPA_EX_245.00,,Gose_EX_245.00,,Alchimiste IPA_EX_250.00,,Gose_EX_250.00,,Alchimiste IPA_EX_255.00,,Gose_EX_255.00,,Alchimiste IPA_EX_260.00,,Gose_EX_260.00,,Alchimiste IPA_EX_265.00,,Gose_EX_265.00,,Alchimiste IPA_EX_270.00,,Gose_EX_270.00,,Alchimiste IPA_EX_275.00,,Gose_EX_275.00,,Alchimiste IPA_EX_280.00,,Gose_EX_280.00,,Alchimiste IPA_EX_285.00,,Gose_EX_285.00,,Alchimiste IPA_EX_290.00,,Gose_EX_290.00,,Alchimiste IPA_EX_295.00,,Gose_EX_295.00,,Alchimiste IPA_EX_300.00,,Gose_EX_300.00,,Alchimiste IPA_EX_305.00,,Gose_EX_305.00,,Alchimiste IPA_EX_310.00,,Gose_EX_310.00,,Alchimiste IPA_EX_315.00,,Gose_EX_315.00,,Alchimiste IPA_EX_320.00,,Gose_EX_320.00,,Alchimiste IPA_EX_325.00,,Gose_EX_325.00,,Alchimiste IPA_EX_330.00,,Gose_EX_330.00,,Alchimiste IPA_EX_335.00,,Gose_EX_335.00,,Alchimiste IPA_EX_340.00,,Gose_EX_340.00,,Alchimiste IPA_EX_345.00,,Gose_EX_345.00,,Alchimiste IPA_EX_350.00,,Gose_EX_350.00,,Alchimiste IPA_EX_355.00,,Gose_EX_355.00,,Alchimiste IPA_EX_360.00,,Gose_EX_360.00,,Alchimiste IPA_EX_365.00,,Gose_EX_365.00,,Alchimiste IPA_EX_370.00,,Gose_EX_370.00,,Alchimiste IPA_EX_375.00,,Gose_EX_375.00,,Alchimiste IPA_EX_380.00,,Gose_EX_380.00,,Alchimiste IPA_EX_385.00,,Gose_EX_385.00,,Alchimiste IPA_EX_390.00,,Gose_EX_390.00,,Alchimiste IPA_EX_395.00,,Gose_EX_395.00,,Alchimiste IPA_EX_400.00,,Gose_EX_400.00,,Alchimiste IPA_EX_405.00,,Gose_EX_405.00,,Alchimiste IPA_EX_410.00,,Gose_EX_410.00,,Alchimiste IPA_EX_415.00,,Gose_EX_415.00,,Alchimiste IPA_EX_420.00,,Gose_EX_420.00,,Alchimiste IPA_EX_425.00,,Gose_EX_425.00,,Alchimiste IPA_EX_430.00,,Gose_EX_430.00,,Alchimiste IPA_EX_435.00,,Gose_EX_435.00,,Alchimiste IPA_EX_440.00,,Gose_EX_440.00,,Alchimiste IPA_EX_445.00,,Gose_EX_445.00,,Alchimiste IPA_EX_450.00,,Gose_EX_450.00,,
528.0499878,4.945248604,528.0499878,3.82848382,528.0499878,9.391932487,528.0499878,3.789618731,528.0499878,11.40744209,528.0499878,3.997867823,528.0499878,12.48978043,528.0499878,4.237483025,528.0499878,14.4932003,528.0499878,5.52011776,528.0499878,13.91482258,528.0499878,4.857406616,528.0499878,13.19081116,528.0499878,3.59812665,528.0499878,12.08616924,528.0499878,3.936757803,528.0499878,12.83007622,528.0499878,6.879868507,528.0499878,15.08508396,528.0499878,17.0087738,528.0499878,9.853065491,528.0499878,3.433086395,528.0499878,9.321017265,528.0499878,3.087781191,528.0499878,9.401247025,528.0499878,3.277105093,528.0499878,9.689383507,528.0499878,3.104266167,528.0499878,10.22255039,528.0499878,3.168573618,528.0499878,11.08233166,528.0499878,2.944909096,528.0499878,12.10629272,528.0499878,2.824689388,528.0499878,12.41711903,528.0499878,2.87150836,528.0499878,11.86310387,528.0499878,3.083434105,528.0499878,12.16159344,528.0499878,2.910892963,528.0499878,11.71233749,528.0499878,2.93501687,528.0499878,12.29075623,528.0499878,3.095132351,528.0499878,12.68509007,528.0499878,3.153441429,528.0499878,13.47167683,528.0499878,3.205375195,528.0499878,14.57358551,528.0499878,3.106261969,528.0499878,14.92495346,528.0499878,3.080545902,528.0499878,15.2279892,528.0499878,2.79277873,528.0499878,15.34162521,528.0499878,2.526847601,528.0499878,15.5643549,528.0499878,2.444226027,528.0499878,15.25516796,528.0499878,2.078457117,528.0499878,14.93546486,528.0499878,2.121197462,528.0499878,15.4620533,528.0499878,1.850309849,528.0499878,14.29502773,528.0499878,1.654892087,528.0499878,14.13186836,528.0499878,1.747499466,528.0499878,13.87286854,528.0499878,1.606134772,528.0499878,13.26674271,528.0499878,1.413248301,528.0499878,12.98009396,528.0499878,1.30457139,528.0499878,12.38077736,528.0499878,1.308251619,528.0499878,11.85870171,528.0499878,1.165325403,528.0499878,11.5535574,528.0499878,1.165244341,528.0499878,11.29731083,528.0499878,1.126482368,528.0499878,10.6216116,528.0499878,1.097479105,528.0499878,10.11697102,528.0499878,1.024595022,528.0499878,9.591744423,528.0499878,0.9854820967,528.0499878,9.344433784,528.0499878,0.9881249666,528.0499878,9.022650719,528.0499878,1.217789054,528.0499878,8.537417412,528.0499878,1.130593061,
530,5.030542374,530,3.770739079,530,6.718656063,530,4.361299515,530,9.606110573,530,3.506498337,530,12.29782772,530,3.886313677,530,13.71609879,530,5.084394932,530,13.14376831,530,4.800408363,530,12.68854713,530,3.723749161,530,11.77741337,530,3.453906059,530,11.69861794,530,4.742987633,530,15.04611778,530,17.58844376,530,9.905201912,530,4.185083389,530,8.938117027,530,3.142665625,530,8.867754936,530,3.041905642,530,9.252439499,530,2.902206898,530,9.906611443,530,2.807182789,530,10.80740547,530,2.906507254,530,11.47486305,530,2.797226906,530,11.84373951,530,2.767822742,530,11.39987564,530,2.980165482,530,11.59539413,530,2.802026033,530,11.59943104,530,2.840396643,530,11.68021584,530,3.139586687,530,12.28699875,530,3.106458426,530,13.42197895,530,3.099460363,530,13.6424799,530,3.146918774,530,14.06986427,530,2.795209885,530,14.51247883,530,2.689210176,530,14.76669884,530,2.46015954,530,14.79722309,530,2.293541431,530,14.47745895,530,2.166009903,530,14.19777679,530,1.965198159,530,14.16053963,530,2.03693223,530,14.05713749,530,1.799936175,530,14.1583271,530,1.531649709,530,13.73126507,530,1.437036872,530,12.83466721,530,1.400620937,530,11.9385891,530,1.313027263,530,11.98883057,530,1.25159049,530,11.41958237,530,1.142290831,530,11.08417511,530,1.125205755,530,11.01708126,530,1.116627097,530,10.59125519,530,1.035364985,530,10.02729893,530,1.037429452,530,9.554306984,530,1.006359458,530,9.084159851,530,0.9998632669,530,8.838633537,530,1.110677481,530,8.622270584,530,1.166077971,
531.9400024,7.766272545,531.9400024,2.9069767,531.9400024,7.279558659,531.9400024,2.863688469,531.9400024,10.24233723,531.9400024,3.730482101,531.9400024,12.04428673,531.9400024,3.485130072,531.9400024,13.66777229,531.9400024,4.344259739,531.9400024,13.05979538,531.9400024,4.678112984,531.9400024,12.3352747,531.9400024,3.53423214,531.9400024,11.23812771,531.9400024,3.391675711,531.9400024,10.6911068,531.9400024,3.691320419,531.9400024,14.66754436,531.9400024,17.79354477,531.9400024,10.19818115,531.9400024,6.039818287,531.9400024,8.857664108,531.9400024,2.974969387,531.9400024,8.77498436,531.9400024,2.831302643,531.9400024,8.902244568,531.9400024,2.741703987,531.9400024,9.615661621,531.9400024,2.729795456,531.9400024,10.27240753,531.9400024,2.670340776,531.9400024,10.84800911,531.9400024,2.728166342,531.9400024,11.20299053,531.9400024,2.832268238,531.9400024,11.3708849,531.9400024,2.532739639,531.9400024,10.89365292,531.9400024,2.806678057,531.9400024,10.9227705,531.9400024,2.620947361,531.9400024,11.0562439,531.9400024,2.820094109,531.9400024,11.90206337,531.9400024,3.00849843,531.9400024,12.75344372,531.9400024,2.926138163,531.9400024,13.28834915,531.9400024,2.712181568,531.9400024,14.07820606,531.9400024,2.857299805,531.9400024,14.0300436,531.9400024,2.532152653,531.9400024,14.37640476,531.9400024,2.364421844,531.9400024,14.22448826,531.9400024,2.108801603,531.9400024,13.89717388,531.9400024,1.942228198,531.9400024,13.53627777,531.9400024,1.908305287,531.9400024,13.92223644,531.9400024,1.685914993,531.9400024,13.34373856,531.9400024,1.718229532,531.9400024,13.16001129,531.9400024,1.653711081,531.9400024,13.11457539,531.9400024,1.511767983,531.9400024,12.37014675,531.9400024,1.36961484,531.9400024,11.84397888,531.9400024,1.274002671,531.9400024,11.7240448,531.9400024,1.212669253,531.9400024,11.0508461,531.9400024,1.212909698,531.9400024,10.90820599,531.9400024,1.157448411,531.9400024,10.58248234,531.9400024,1.132748485,531.9400024,10.12616062,531.9400024,1.028206944,531.9400024,9.834332466,531.9400024,1.001551747,531.9400024,9.308906555,531.9400024,1.047327638,531.9400024,8.960769653,531.9400024,0.9245880246,531.9400024,8.733568192,531.9400024,1.09352839,531.9400024,8.515110016,531.9400024,1.160303235,
534.0200195,5.065123081,534.0200195,3.361972332,534.0200195,7.388854027,534.0200195,3.560830832,534.0200195,9.634654045,534.0200195,3.836856842,534.0200195,11.37458134,534.0200195,3.740406036,534.0200195,12.73905945,534.0200195,3.959920645,534.0200195,12.18425465,534.0200195,4.731608868,534.0200195,11.48374271,534.0200195,3.628909826,534.0200195,10.95074272,534.0200195,3.258485556,534.0200195,10.44864464,534.0200195,3.621533155,534.0200195,13.98906517,534.0200195,16.35597038,534.0200195,10.95107269,534.0200195,9.387763977,534.0200195,8.555780411,534.0200195,2.910634041,534.0200195,8.484514236,534.0200195,2.863609076,534.0200195,8.457828522,534.0200195,2.51469326,534.0200195,9.159252167,534.0200195,2.645452738,534.0200195,9.698768616,534.0200195,2.54138732,534.0200195,10.40111256,534.0200195,2.603313684,534.0200195,11.09187794,534.0200195,2.555009842,534.0200195,10.84784794,534.0200195,2.541511297,534.0200195,10.5560751,534.0200195,2.710868597,534.0200195,10.32637119,534.0200195,2.644389629,534.0200195,11.02748775,534.0200195,2.737650633,534.0200195,11.33368111,534.0200195,3.145608187,534.0200195,12.61087799,534.0200195,2.877515793,534.0200195,12.87423706,534.0200195,2.568656206,534.0200195,13.76800537,534.0200195,2.76292944,534.0200195,13.58573341,534.0200195,2.453849077,534.0200195,13.75773144,534.0200195,2.397005558,534.0200195,13.55668736,534.0200195,2.137843132,534.0200195,13.52403736,534.0200195,2.004439592,534.0200195,13.41248894,534.0200195,1.738924623,534.0200195,13.26123714,534.0200195,1.709487677,534.0200195,12.79008293,534.0200195,1.651046395,534.0200195,12.99481964,534.0200195,1.450074673,534.0200195,12.1862154,534.0200195,1.447076082,534.0200195,11.86075592,534.0200195,1.314069986,534.0200195,11.46516895,534.0200195,1.184568048,534.0200195,11.21441936,534.0200195,1.180162549,534.0200195,10.87908363,534.0200195,1.065617442,534.0200195,10.5357275,534.0200195,1.080683231,534.0200195,10.35253811,534.0200195,1.008907676,534.0200195,10.01187038,534.0200195,1.025295496,534.0200195,9.433241844,534.0200195,1.013399959,534.0200195,9.102516174,534.0200195,0.993611753,534.0200195,8.704903603,534.0200195,0.8948999643,534.0200195,8.44197464,534.0200195,1.026902199,534.0200195,8.214294434,534.0200195,1.249679089,
535.9699707,6.666666985,535.9699707,0.3775009513,535.9699707,7.661856651,535.9699707,4.128913879,535.9699707,9.069231033,535.9699707,3.88497448,535.9699707,10.9737463,535.9699707,3.16835475,535.9699707,11.8261652,535.9699707,3.395733595,535.9699707,12.31015205,535.9699707,4.527575016,535.9699707,11.65737534,535.9699707,3.94849515,535.9699707,10.5379324,535.9699707,3.331875563,535.9699707,9.924835205,535.9699707,3.34520483,535.9699707,12.37348652,535.9699707,12.24825668,535.9699707,12.24295235,535.9699707,12.74929142,535.9699707,8.250236511,535.9699707,2.828762054,535.9699707,8.148983955,535.9699707,2.844950199,535.9699707,8.190989494,535.9699707,2.633573055,535.9699707,8.822478294,535.9699707,2.571919203,535.9699707,9.528108597,535.9699707,2.295924664,535.9699707,9.918567657,535.9699707,2.461658001,535.9699707,10.4591341,535.9699707,2.488996983,535.9699707,10.21806049,535.9699707,2.400209665,535.9699707,10.12106037,535.9699707,2.45857954,535.9699707,10.09938431,535.9699707,2.425543308,535.9699707,10.32381725,535.9699707,2.553051233,535.9699707,10.90674114,535.9699707,2.556261301,535.9699707,11.52154922,535.9699707,2.59881711,535.9699707,12.22593594,535.9699707,2.646075726,535.9699707,13.05683613,535.9699707,2.529921293,535.9699707,13.08427238,535.9699707,2.383006096,535.9699707,12.99830437,535.9699707,2.241245508,535.9699707,13.20420361,535.9699707,2.034531593,535.9699707,12.87593651,535.9699707,1.902252078,535.9699707,12.65776634,535.9699707,1.739424586,535.9699707,12.68881607,535.9699707,1.739812493,535.9699707,12.63666153,535.9699707,1.566814899,535.9699707,12.35780525,535.9699707,1.350294948,535.9699707,12.07399464,535.9699707,1.366152048,535.9699707,11.68817711,535.9699707,1.279295921,535.9699707,11.33710194,535.9699707,1.123551965,535.9699707,10.88128662,535.9699707,1.161533713,535.9699707,10.30466557,535.9699707,1.076721549,535.9699707,10.10635185,535.9699707,1.02966249,535.9699707,9.917416573,535.9699707,1.021199465,535.9699707,9.659889221,535.9699707,0.9316335917,535.9699707,9.09996891,535.9699707,0.9524919987,535.9699707,8.999732971,535.9699707,0.9415786266,535.9699707,8.746174812,535.9699707,0.8736447692,535.9699707,8.434669495,535.9699707,0.9379198551,535.9699707,8.082881927,535.9699707,1.045919776,
538.0499878,4.276550293,538.0499878,1.419950247,538.0499878,7.516973495,538.0499878,3.707136154,538.0499878,9.336099625,538.0499878,3.302357674,538.0499878,10.11938,538.0499878,3.496666431,538.0499878,11.12842941,538.0499878,3.353996515,538.0499878,11.53702354,538.0499878,4.486011028,538.0499878,11.13554955,538.0499878,4.050555706,538.0499878,10.05046177,538.0499878,3.26947093,538.0499878,9.512273788,538.0499878,3.067484617,538.0499878,10.11799717,538.0499878,7.642713547,538.0499878,12.74579716,538.0499878,15.61908913,538.0499878,7.760019302,538.0499878,2.889927626,538.0499878,7.929389477,538.0499878,2.67888689,538.0499878,8.188609123,538.0499878,2.631983519,538.0499878,8.568808556,538.0499878,2.324330568,538.0499878,9.154075623,538.0499878,2.297457695,538.0499878,9.416662216,538.0499878,2.333790064,538.0499878,9.907336235,538.0499878,2.411723375,538.0499878,9.65791893,538.0499878,2.286941528,538.0499878,9.69666481,538.0499878,2.166479349,538.0499878,9.372768402,538.0499878,2.206505537,538.0499878,10.03153515,538.0499878,2.582258463,538.0499878,10.55514622,538.0499878,2.618572235,538.0499878,11.24745846,538.0499878,2.63525033,538.0499878,11.82744026,538.0499878,2.560463905,538.0499878,12.53785419,538.0499878,2.536868095,538.0499878,12.31253338,538.0499878,2.371166706,538.0499878,12.33563232,538.0499878,2.087325096,538.0499878,12.57599831,538.0499878,2.020235062,538.0499878,12.30852413,538.0499878,1.813886046,538.0499878,12.57367897,538.0499878,1.651739836,538.0499878,12.11234951,538.0499878,1.593404293,538.0499878,12.35157204,538.0499878,1.48754549,538.0499878,11.91829967,538.0499878,1.416571259,538.0499878,11.16129971,538.0499878,1.319006801,538.0499878,11.08906078,538.0499878,1.225507975,538.0499878,10.57907772,538.0499878,1.112148046,538.0499878,10.43212986,538.0499878,1.036150813,538.0499878,10.02266693,538.0499878,0.9729072452,538.0499878,9.732820511,538.0499878,1.096195698,538.0499878,9.680330276,538.0499878,1.003111601,538.0499878,9.418021202,538.0499878,1.034855962,538.0499878,8.874024391,538.0499878,0.9515621066,538.0499878,8.510617256,538.0499878,0.9116588831,538.0499878,8.374390602,538.0499878,0.9125863314,538.0499878,8.023840904,538.0499878,0.8810572624,538.0499878,7.776300907,538.0499878,1.00820756,
540,5.704099655,540,1.51171577,540,7.369196892,540,2.317497015,540,8.087856293,540,3.108297825,540,10.24722004,540,3.29160881,540,10.72698307,540,3.503550053,540,11.354949,540,4.319969177,540,10.44871426,540,4.162248611,540,10.0309782,540,3.463428497,540,9.276276588,540,3.121277571,540,8.798248291,540,4.665071487,540,13.0249567,540,16.68339157,540,8.071448326,540,3.752784014,540,7.694199562,540,2.561338902,540,7.573823452,540,2.490557671,540,7.981978416,540,2.29966712,540,8.893435478,540,2.150418758,540,9.455111504,540,2.270848751,540,9.390885353,540,2.293527842,540,9.433582306,540,2.323504925,540,9.398627281,540,2.192439556,540,8.994131088,540,2.364488125,540,9.589221954,540,2.362842321,540,10.2017498,540,2.431867123,540,10.588727,540,2.375590086,540,11.09409046,540,2.448359728,540,11.77123833,540,2.418329,540,12.35799122,540,1.992260337,540,12.07859707,540,2.093311071,540,12.13160801,540,2.018147707,540,11.79147339,540,1.599033117,540,11.87751961,540,1.611747861,540,11.73996162,540,1.470514178,540,11.29386139,540,1.445833921,540,11.37834167,540,1.419199347,540,11.16476345,540,1.260278106,540,10.82381725,540,1.218211174,540,10.31156731,540,1.139619112,540,10.10480785,540,0.9102531075,540,9.730861664,540,1.00840807,540,9.491140366,540,0.9576530457,540,9.348849297,540,1.030908465,540,9.131889343,540,0.9708843827,540,8.773099899,540,0.9178279638,540,8.604998589,540,0.8855562806,540,8.175477028,540,0.9281961322,540,7.8781991,540,0.9094866514,540,7.722082138,540,0.8983635306,
541.9400024,4.068047047,541.9400024,3.649635077,541.9400024,4.847309589,541.9400024,3.064003468,541.9400024,7.841128826,541.9400024,3.044835329,541.9400024,10.25115299,541.9400024,3.275109291,541.9400024,10.88068485,541.9400024,3.201256275,541.9400024,10.79200649,541.9400024,3.904994488,541.9400024,10.47193909,541.9400024,4.369566917,541.9400024,9.194652557,541.9400024,2.917865276,541.9400024,8.976813316,541.9400024,3.051491261,541.9400024,8.05314827,541.9400024,3.27466774,541.9400024,13.06888294,541.9400024,17.80042458,541.9400024,8.496638298,541.9400024,6.137764931,541.9400024,7.38711834,541.9400024,2.48472929,541.9400024,7.387374401,541.9400024,2.207950354,541.9400024,7.872828484,541.9400024,2.102287769,541.9400024,8.235125542,541.9400024,2.174862146,541.9400024,8.77528286,541.9400024,2.012683392,541.9400024,9.108870506,541.9400024,2.127497911,541.9400024,9.13817215,541.9400024,2.097273588,541.9400024,8.719651222,541.9400024,2.000213146,541.9400024,8.737877846,541.9400024,2.097789288,541.9400024,9.151954651,541.9400024,2.421919823,541.9400024,9.76192379,541.9400024,2.295013428,541.9400024,10.64566231,541.9400024,2.339807272,541.9400024,11.03045177,541.9400024,2.24775219,541.9400024,11.17518806,541.9400024,2.136994123,541.9400024,11.52243233,541.9400024,1.968076706,541.9400024,11.78068733,541.9400024,1.943832874,541.9400024,11.67212582,541.9400024,1.848039627,541.9400024,11.63296604,541.9400024,1.678759933,541.9400024,11.37726021,541.9400024,1.643050313,541.9400024,10.94248867,541.9400024,1.62171483,541.9400024,11.25844097,541.9400024,1.505735159,541.9400024,11.02604961,541.9400024,1.301224232,541.9400024,10.55159855,541.9400024,1.264060736,541.9400024,10.1996603,541.9400024,1.145737886,541.9400024,9.847006798,541.9400024,1.035600781,541.9400024,9.808898926,541.9400024,0.9829509258,541.9400024,9.641882896,541.9400024,0.9729316235,541.9400024,9.176384926,541.9400024,0.9507852793,541.9400024,9.009810448,541.9400024,0.9358686209,541.9400024,8.781299591,541.9400024,0.9258077145,541.9400024,8.550546646,541.9400024,0.9561047554,541.9400024,8.18767643,541.9400024,0.8721521497,541.9400024,7.921268463,541.9400024,0.7931444645,541.9400024,7.649585724,541.9400024,0.841132164,541.9400024,7.39402771,541.9400024,0.8518013358,
544.0200195,5.580746651,544.0200195,2.850017786,544.0200195,6.698789597,544.0200195,2.635801077,544.0200195,7.663128853,544.0200195,2.622141838,544.0200195,9.069981575,544.0200195,3.009458303,544.0200195,9.880137444,544.0200195,3.353314638,544.0200195,10.34350681,544.0200195,3.541931629,544.0200195,10.01874638,544.0200195,4.304093838,544.0200195,8.581555367,544.0200195,3.195154905,544.0200195,8.349043846,544.0200195,2.981377363,544.0200195,7.780598164,544.0200195,2.983341932,544.0200195,11.92865753,544.0200195,16.22383499,544.0200195,9.770794868,544.0200195,10.14592934,544.0200195,7.198363781,544.0200195,2.235685349,544.0200195,7.018251419,544.0200195,2.362132311,544.0200195,7.313275337,544.0200195,2.061501265,544.0200195,7.915332794,544.0200195,2.036065102,544.0200195,8.319951057,544.0200195,1.852231264,544.0200195,8.77917099,544.0200195,2.035935879,544.0200195,8.550901413,544.0200195,1.997570753,544.0200195,8.809110641,544.0200195,2.015722752,544.0200195,8.677993774,544.0200195,2.02063179,544.0200195,8.963388443,544.0200195,2.161966085,544.0200195,9.15807724,544.0200195,2.091776848,544.0200195,9.764442444,544.0200195,2.175831556,544.0200195,10.20682716,544.0200195,2.203710318,544.0200195,10.77832699,544.0200195,2.224284172,544.0200195,10.6809454,544.0200195,1.74499929,544.0200195,11.07228661,544.0200195,1.756001472,544.0200195,11.17550278,544.0200195,1.730352163,544.0200195,11.27279854,544.0200195,1.593232036,544.0200195,10.96671867,544.0200195,1.434999347,544.0200195,10.98601532,544.0200195,1.440124154,544.0200195,10.8047514,544.0200195,1.471529722,544.0200195,10.50919724,544.0200195,1.256482959,544.0200195,10.26257324,544.0200195,1.25199008,544.0200195,9.922476768,544.0200195,1.034529328,544.0200195,9.61747551,544.0200195,1.028025508,544.0200195,9.334671974,544.0200195,1.025186419,544.0200195,9.079197884,544.0200195,0.9965426326,544.0200195,8.911486626,544.0200195,0.9215468168,544.0200195,8.646751404,544.0200195,0.9200145602,544.0200195,8.708081245,544.0200195,0.9080961943,544.0200195,8.087018967,544.0200195,0.841840446,544.0200195,8.120882034,544.0200195,0.8434976339,544.0200195,7.657431602,544.0200195,0.8342396617,544.0200195,7.658286095,544.0200195,0.8463289738,544.0200195,7.378062248,544.0200195,0.8592336774,
545.9699707,6.715916634,545.9699707,3.7664783,545.9699707,6.65106535,545.9699707,3.55618763,545.9699707,7.932435513,545.9699707,2.675040722,545.9699707,9.097729683,545.9699707,2.988368273,545.9699707,9.19873333,545.9699707,3.006070614,545.9699707,9.702065468,545.9699707,3.281257629,545.9699707,9.759467125,545.9699707,4.26627636,545.9699707,8.455503464,545.9699707,3.025091648,545.9699707,8.148684502,545.9699707,3.209137917,545.9699707,7.494690418,545.9699707,2.898511887,545.9699707,10.48245049,545.9699707,12.20730495,545.9699707,10.59543896,545.9699707,14.30597401,545.9699707,6.630327702,545.9699707,2.327232122,545.9699707,6.7067976,545.9699707,2.100474119,545.9699707,7.124078274,545.9699707,1.995682001,545.9699707,7.737431526,545.9699707,1.831181049,545.9699707,8.049729347,545.9699707,1.809255242,545.9699707,8.550364494,545.9699707,1.935119152,545.9699707,8.600594521,545.9699707,1.873853683,545.9699707,8.511960983,545.9699707,1.82989049,545.9699707,8.270665169,545.9699707,2.090773106,545.9699707,8.889133453,545.9699707,1.823954582,545.9699707,9.173257828,545.9699707,2.077930212,545.9699707,9.44425869,545.9699707,2.212085485,545.9699707,9.697580338,545.9699707,1.997590303,545.9699707,10.62929249,545.9699707,1.873366117,545.9699707,10.71418381,545.9699707,1.887783289,545.9699707,10.59048653,545.9699707,1.904969215,545.9699707,10.43976974,545.9699707,1.700532317,545.9699707,10.36812973,545.9699707,1.540919423,545.9699707,10.26363182,545.9699707,1.539489746,545.9699707,10.45016956,545.9699707,1.384887457,545.9699707,10.49810696,545.9699707,1.264722943,545.9699707,10.19549561,545.9699707,1.190551281,545.9699707,9.687263489,545.9699707,1.141326308,545.9699707,9.787550926,545.9699707,1.065008998,545.9699707,9.091962814,545.9699707,1.071353674,545.9699707,8.926609993,545.9699707,0.9119333029,545.9699707,8.910106659,545.9699707,0.9654425979,545.9699707,8.604837418,545.9699707,0.8897942901,545.9699707,8.51210022,545.9699707,0.9182493687,545.9699707,8.352966309,545.9699707,0.9163460135,545.9699707,8.063817024,545.9699707,0.8391232491,545.9699707,7.706719875,545.9699707,0.8744342327,545.9699707,7.523057938,545.9699707,0.8095840812,545.9699707,7.342646599,545.9699707,0.7734332681,545.9699707,7.17162466,545.9699707,0.8271257877,
548.0499878,0.7153075933,548.0499878,3.271537542,548.0499878,5.253283501,548.0499878,2.057378054,548.0499878,6.936463356,548.0499878,3.024965525,548.0499878,8.07762146,548.0499878,2.406000853,548.0499878,9.535528183,548.0499878,2.473935366,548.0499878,9.383335114,548.0499878,3.0046525,548.0499878,9.498048782,548.0499878,3.85871172,548.0499878,7.989207268,548.0499878,3.475908041,548.0499878,7.816169262,548.0499878,2.891225815,548.0499878,7.252402782,548.0499878,2.570036888,548.0499878,8.389816284,548.0499878,6.811557293,548.0499878,11.5610857,548.0499878,16.80091286,548.0499878,6.548649788,548.0499878,2.535632133,548.0499878,6.483568192,548.0499878,2.132950783,548.0499878,6.709096909,548.0499878,1.880031109,548.0499878,7.385392666,548.0499878,1.9341259,548.0499878,7.72932148,548.0499878,1.707140088,548.0499878,7.874543667,548.0499878,1.875521064,548.0499878,7.910092354,548.0499878,1.937335849,548.0499878,7.916726112,548.0499878,1.784078836,548.0499878,7.763023376,548.0499878,1.911146402,548.0499878,8.09912014,548.0499878,2.058573246,548.0499878,8.462033272,548.0499878,2.040816307,548.0499878,9.224032402,548.0499878,2.011977673,548.0499878,9.339383125,548.0499878,1.909782529,548.0499878,10.17303658,548.0499878,2.178589821,548.0499878,10.13189983,548.0499878,1.848060966,548.0499878,10.0698576,548.0499878,1.784543276,548.0499878,10.3694725,548.0499878,1.648617983,548.0499878,10.06474876,548.0499878,1.50031209,548.0499878,10.19017696,548.0499878,1.301113009,548.0499878,10.2675972,548.0499878,1.466023564,548.0499878,9.802000046,548.0499878,1.342088938,548.0499878,9.750174522,548.0499878,1.139083862,548.0499878,9.647069931,548.0499878,1.04175508,548.0499878,9.029477119,548.0499878,1.064176321,548.0499878,8.839882851,548.0499878,0.9199703336,548.0499878,8.794687271,548.0499878,0.8777301311,548.0499878,8.505384445,548.0499878,0.8782568574,548.0499878,8.180520058,548.0499878,0.8872441053,548.0499878,8.167998314,548.0499878,0.8358258009,548.0499878,8.128341675,548.0499878,0.8507344127,548.0499878,7.728255749,548.0499878,0.8335140347,548.0499878,7.504126549,548.0499878,0.8006945848,548.0499878,7.352131367,548.0499878,0.8398860097,548.0499878,7.120443344,548.0499878,0.8448150158,548.0499878,6.964939594,548.0499878,0.7994418144,
