Ecossaise_EX_220.00,,Ecossaise_EX_225.00,,Ecossaise_EX_230.00,,Ecossaise_EX_235.00,,Ecossaise_EX_240.00,,Ecossaise_EX_245.00,,Ecossaise_EX_250.00,,Ecossaise_EX_255.00,,Ecossaise_EX_260.00,,Ecossaise_EX_265.00,,Ecossaise_EX_270.00,,Ecossaise_EX_275.00,,Ecossaise_EX_280.00,,Ecossaise_EX_285.00,,Ecossaise_EX_290.00,,Ecossaise_EX_295.00,,Ecossaise_EX_300.00,,Ecossaise_EX_305.00,,Ecossaise_EX_310.00,,Ecossaise_EX_315.00,,Ecossaise_EX_320.00,,Ecossaise_EX_325.00,,Ecossaise_EX_330.00,,Ecossaise_EX_335.00,,Ecossaise_EX_340.00,,Ecossaise_EX_345.00,,Ecossaise_EX_350.00,,Ecossaise_EX_355.00,,Ecossaise_EX_360.00,,Ecossaise_EX_365.00,,Ecossaise_EX_370.00,,Ecossaise_EX_375.00,,Ecossaise_EX_380.00,,Ecossaise_EX_385.00,,Ecossaise_EX_390.00,,Ecossaise_EX_395.00,,Ecossaise_EX_400.00,,Ecossaise_EX_405.00,,Ecossaise_EX_410.00,,Ecossaise_EX_415.00,,Ecossaise_EX_420.00,,Ecossaise_EX_425.00,,Ecossaise_EX_430.00,,Ecossaise_EX_435.00,,Ecossaise_EX_440.00,,Ecossaise_EX_445.00,,Ecossaise_EX_450.00,,
Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),
471.9599915,23.18718529,471.9599915,29.24704361,471.9599915,36.72954941,471.9599915,53.45558929,471.9599915,55.88871384,471.9599915,56.20656204,471.9599915,55.39571381,471.9599915,49.96655655,471.9599915,46.52420807,471.9599915,41.3436203,471.9599915,37.9432869,471.9599915,37.28707886,471.9599915,36.45159149,471.9599915,36.08316803,471.9599915,38.04069138,471.9599915,43.50597763,471.9599915,47.1176033,471.9599915,50.88505173,471.9599915,50.16301727,471.9599915,47.77614594,471.9599915,47.97747421,471.9599915,50.20133209,471.9599915,54.11507797,471.9599915,59.84122849,471.9599915,65.79555511,471.9599915,69.70983124,471.9599915,69.90673065,471.9599915,70.37765503,471.9599915,69.48181915,471.9599915,68.77537537,471.9599915,66.19670868,471.9599915,64.7636261,471.9599915,61.45282364,471.9599915,58.42479324,471.9599915,53.95690155,471.9599915,48.91721344,471.9599915,44.2290535,471.9599915,39.95443344,471.9599915,35.08330917,471.9599915,30.96904373,471.9599915,27.465065,471.9599915,23.90760803,471.9599915,18.99862671,471.9599915,15.80401707,471.9599915,12.62224007,471.9599915,10.28087902,471.9599915,8.053684235,
473.9299927,22.23154259,473.9299927,27.53872681,473.9299927,35.46285629,473.9299927,52.00175476,473.9299927,55.31967545,473.9299927,54.69556046,473.9299927,53.82056808,473.9299927,49.42064667,473.9299927,45.94384384,473.9299927,41.04767609,473.9299927,36.94803238,473.9299927,36.11257935,473.9299927,36.2009201,473.9299927,35.75961304,473.9299927,37.78983688,473.9299927,42.06676865,473.9299927,46.55797195,473.9299927,49.5615387,473.9299927,49.32970428,473.9299927,46.75340271,473.9299927,46.53505325,473.9299927,49.57944489,473.9299927,53.15974426,473.9299927,58.15953064,473.9299927,62.38278961,473.9299927,67.20913696,473.9299927,68.91497803,473.9299927,68.61106873,473.9299927,68.70707703,473.9299927,66.75164795,473.9299927,64.99523163,473.9299927,63.30470657,473.9299927,60.13254547,473.9299927,56.83277893,473.9299927,53.42232895,473.9299927,48.82131195,473.9299927,43.86975098,473.9299927,39.68821716,473.9299927,35.94540787,473.9299927,31.4328289,473.9299927,28.26413727,473.9299927,24.47743607,473.9299927,20.03861427,473.9299927,16.17900085,473.9299927,13.42338467,473.9299927,10.96730423,473.9299927,8.879933357,
476.0599976,20.26171494,476.0599976,25.46769333,476.0599976,34.73578644,476.0599976,48.18061447,476.0599976,55.45225525,476.0599976,54.13401413,476.0599976,52.87945938,476.0599976,47.98153687,476.0599976,44.89783859,476.0599976,40.5982933,476.0599976,36.43208694,476.0599976,35.01970673,476.0599976,34.05961609,476.0599976,34.63680267,476.0599976,36.41156006,476.0599976,40.80049133,476.0599976,45.28983688,476.0599976,47.85168457,476.0599976,46.82544708,476.0599976,46.33554077,476.0599976,45.11374664,476.0599976,47.83074188,476.0599976,51.10816193,476.0599976,57.02285385,476.0599976,61.24426651,476.0599976,65.42889404,476.0599976,65.94303131,476.0599976,66.31910706,476.0599976,66.77468109,476.0599976,64.44257355,476.0599976,62.89105225,476.0599976,61.41262054,476.0599976,59.62096024,476.0599976,56.56958389,476.0599976,52.45658493,476.0599976,48.98815918,476.0599976,43.61264801,476.0599976,40.17480469,476.0599976,36.01646042,476.0599976,31.95508194,476.0599976,28.56396866,476.0599976,24.67868805,476.0599976,20.51838112,476.0599976,16.98531342,476.0599976,13.86053467,476.0599976,11.46920586,476.0599976,9.602813721,
478.0299988,25.42372704,478.0299988,26.82470322,478.0299988,33.09950638,478.0299988,43.85744858,478.0299988,56.48209,478.0299988,53.16711426,478.0299988,51.32373428,478.0299988,47.57275772,478.0299988,43.80313492,478.0299988,38.51495361,478.0299988,35.82501221,478.0299988,34.43888855,478.0299988,33.69760132,478.0299988,33.84558105,478.0299988,36.13327026,478.0299988,40.01715851,478.0299988,43.76941299,478.0299988,46.83280563,478.0299988,46.49637222,478.0299988,44.51320648,478.0299988,44.49622726,478.0299988,46.75120163,478.0299988,49.58644104,478.0299988,55.27299118,478.0299988,59.62659454,478.0299988,63.685215,478.0299988,64.94960785,478.0299988,65.05775452,478.0299988,65.41783142,478.0299988,63.53706741,478.0299988,61.11275101,478.0299988,60.08461761,478.0299988,58.1803627,478.0299988,55.67510986,478.0299988,52.90177917,478.0299988,48.14904785,478.0299988,43.31103897,478.0299988,40.09794998,478.0299988,36.3030777,478.0299988,32.08913803,478.0299988,28.62867737,478.0299988,25.19726181,478.0299988,20.9428215,478.0299988,17.16999245,478.0299988,14.44819069,478.0299988,11.97711468,478.0299988,9.907797813,
480,22.56581688,480,25.13160133,480,32.53219223,480,43.07730484,480,57.18535614,480,51.73616409,480,49.62810516,480,45.7537117,480,42.67932892,480,37.91151428,480,35.10520172,480,33.38702393,480,32.86415482,480,33.44843292,480,34.59451675,480,39.11336136,480,43.00078201,480,46.07279968,480,45.01557922,480,43.31949234,480,42.55554962,480,44.64582062,480,48.02767181,480,53.05914307,480,58.59042358,480,61.33130264,480,62.68606949,480,62.63063812,480,63.41905975,480,61.32080841,480,59.73519897,480,58.88150024,480,57.06684113,480,54.66901016,480,51.75133896,480,47.71891403,480,43.80549622,480,39.85267639,480,36.49468613,480,32.85404968,480,28.95227051,480,25.80622101,480,21.49580193,480,17.96773529,480,15.03332424,480,12.63429451,480,10.53977203,
481.9599915,17.8571434,481.9599915,24.87014008,481.9599915,32.91204453,481.9599915,42.32370377,481.9599915,55.24337006,481.9599915,51.86262512,481.9599915,48.90669632,481.9599915,45.10222626,481.9599915,41.51917267,481.9599915,36.8985939,481.9599915,33.72727966,481.9599915,32.60234451,481.9599915,32.78848267,481.9599915,32.47198868,481.9599915,34.94081116,481.9599915,38.1871376,481.9599915,41.77648163,481.9599915,44.53760147,481.9599915,44.07509232,481.9599915,42.43503189,481.9599915,42.45976257,481.9599915,43.61001587,481.9599915,46.7360878,481.9599915,51.76088333,481.9599915,56.26399994,481.9599915,60.46125031,481.9599915,61.69003677,481.9599915,61.81924438,481.9599915,61.33259201,481.9599915,59.8584137,481.9599915,58.65520096,481.9599915,57.27929306,481.9599915,55.81416321,481.9599915,53.47610092,481.9599915,50.53160858,481.9599915,47.36214828,481.9599915,43.17000198,481.9599915,39.63994217,481.9599915,36.15592575,481.9599915,32.55167389,481.9599915,29.34227943,481.9599915,25.87948608,481.9599915,21.67696762,481.9599915,18.53554153,481.9599915,15.57164001,481.9599915,13.19969845,481.9599915,11.13372517,
483.9299927,21.57360268,483.9299927,22.48781204,483.9299927,32.58666229,483.9299927,40.321064,483.9299927,55.24542236,483.9299927,52.83424377,483.9299927,47.69134903,483.9299927,43.60643387,483.9299927,40.54552841,483.9299927,36.16422653,483.9299927,33.04239273,483.9299927,31.98159027,483.9299927,31.46903229,483.9299927,31.33211708,483.9299927,33.5141716,483.9299927,37.503582,483.9299927,41.76725388,483.9299927,43.63661957,483.9299927,42.4261055,483.9299927,40.44560242,483.9299927,40.32287216,483.9299927,43.59619522,483.9299927,46.46907425,483.9299927,50.77359772,483.9299927,55.20185471,483.9299927,58.50595093,483.9299927,58.94312286,483.9299927,59.87266159,483.9299927,59.8080101,483.9299927,58.54197693,483.9299927,56.40909958,483.9299927,55.80091095,483.9299927,55.1534729,483.9299927,52.34846497,483.9299927,50.12104416,483.9299927,46.09203339,483.9299927,42.57062531,483.9299927,38.8809967,483.9299927,36.08018112,483.9299927,32.7169838,483.9299927,29.44878578,483.9299927,26.29321671,483.9299927,22.17426682,483.9299927,18.72945976,483.9299927,15.82594776,483.9299927,13.68923473,483.9299927,11.74707985,
486.0599976,18.72659111,486.0599976,24.4672451,486.0599976,30.67388725,486.0599976,39.930233,486.0599976,53.19991684,486.0599976,54.47052383,486.0599976,45.8082695,486.0599976,42.10836411,486.0599976,39.03930664,486.0599976,35.36507797,486.0599976,31.4597187,486.0599976,30.77262497,486.0599976,30.53509521,486.0599976,30.36841393,486.0599976,32.05580521,486.0599976,36.65473175,486.0599976,39.76696396,486.0599976,41.3934021,486.0599976,41.05661392,486.0599976,39.98965454,486.0599976,39.74493027,486.0599976,41.25588226,486.0599976,44.26662445,486.0599976,49.08444977,486.0599976,52.48211288,486.0599976,55.91499329,486.0599976,57.8646965,486.0599976,57.46523666,486.0599976,57.61313248,486.0599976,56.63746262,486.0599976,54.41749573,486.0599976,54.89805222,486.0599976,53.62276459,486.0599976,51.7627182,486.0599976,48.6654129,486.0599976,45.30354691,486.0599976,42.00758743,486.0599976,39.07521439,486.0599976,35.74477005,486.0599976,32.61051559,486.0599976,29.72877502,486.0599976,26.52296448,486.0599976,22.31209755,486.0599976,19.18841362,486.0599976,16.69974899,486.0599976,14.08366871,486.0599976,12.21545315,
488.0299988,20.30456734,488.0299988,23.95395851,488.0299988,30.03617096,488.0299988,38.66366196,488.0299988,48.5737915,488.0299988,52.85212326,488.0299988,44.82209396,488.0299988,40.76914215,488.0299988,37.82537079,488.0299988,34.05572891,488.0299988,31.44098473,488.0299988,29.93662834,488.0299988,29.4319191,488.0299988,30.24900055,488.0299988,31.46054268,488.0299988,35.02459335,488.0299988,38.39637375,488.0299988,41.16798019,488.0299988,39.98963547,488.0299988,38.81914902,488.0299988,38.28189468,488.0299988,40.3065033,488.0299988,43.08623123,488.0299988,47.6146698,488.0299988,50.73069382,488.0299988,54.43219376,488.0299988,55.55089951,488.0299988,56.34775543,488.0299988,56.62937164,488.0299988,54.32685852,488.0299988,53.32888412,488.0299988,53.46190643,488.0299988,52.25221252,488.0299988,50.01887512,488.0299988,48.09980011,488.0299988,45.49884796,488.0299988,41.68970871,488.0299988,38.42078781,488.0299988,35.58361435,488.0299988,32.50937653,488.0299988,30.0212307,488.0299988,26.47213364,488.0299988,22.5633049,488.0299988,19.63922882,488.0299988,16.9149456,488.0299988,14.69733143,488.0299988,12.72678471,
490,16.42105293,490,22.23281097,490,28.68277359,490,36.42529678,490,43.03567123,490,50.19348526,490,43.61285019,490,39.60454178,490,36.66627502,490,33.11026764,490,30.15868568,490,28.80991745,490,29.08620834,490,28.95996284,490,30.87433243,490,34.26252747,490,37.20088959,490,39.83020782,490,38.8731575,490,37.71530533,490,37.13837051,490,38.84920502,490,41.65328979,490,45.93132782,490,49.50732803,490,52.88802719,490,53.85076141,490,54.10744858,490,54.21653366,490,52.8176384,490,52.28377914,490,51.78544235,490,51.18502808,490,49.80798721,490,46.3639679,490,44.19784546,490,41.04254532,490,37.81066513,490,34.92810059,490,32.1659317,490,29.69705009,490,26.85809326,490,22.69338417,490,19.87240791,490,17.1866436,490,14.94481659,490,13.21176434,
491.9400024,16.7166748,491.9400024,22.46320534,491.9400024,27.32751465,491.9400024,35.89257431,491.9400024,42.21473312,491.9400024,49.92238617,491.9400024,44.54598618,491.9400024,38.6503067,491.9400024,35.67346191,491.9400024,31.65427589,491.9400024,29.25554657,491.9400024,28.33283997,491.9400024,28.23836327,491.9400024,28.3398838,491.9400024,29.72543335,491.9400024,32.90367889,491.9400024,36.38165665,491.9400024,37.50850677,491.9400024,37.63302231,491.9400024,35.95614243,491.9400024,35.6738205,491.9400024,37.40274048,491.9400024,40.56594849,491.9400024,44.32549286,491.9400024,48.48273468,491.9400024,50.95161057,491.9400024,51.61569977,491.9400024,52.43388367,491.9400024,52.4749527,491.9400024,51.44248581,491.9400024,50.54222107,491.9400024,50.76411057,491.9400024,50.0384903,491.9400024,48.44891739,491.9400024,45.93819427,491.9400024,43.36061478,491.9400024,40.47591782,491.9400024,37.74512482,491.9400024,35.0310936,491.9400024,32.06583405,491.9400024,29.69690704,491.9400024,26.87823486,491.9400024,22.74582863,491.9400024,20.00208664,491.9400024,17.56262398,491.9400024,15.45778847,491.9400024,13.35195923,
494.019989,16.64476585,494.019989,18.79465485,494.019989,27.16910553,494.019989,34.18098831,494.019989,40.51261139,494.019989,49.03814316,494.019989,46.10482788,494.019989,37.92828369,494.019989,34.62078094,494.019989,31.04502869,494.019989,28.39421844,494.019989,27.58039284,494.019989,26.97532654,494.019989,27.03540611,494.019989,28.76373291,494.019989,32.27715302,494.019989,35.13825607,494.019989,37.61411667,494.019989,37.24898911,494.019989,34.94543076,494.019989,34.60737991,494.019989,36.10821152,494.019989,39.71953583,494.019989,43.06419754,494.019989,46.32561111,494.019989,49.09022903,494.019989,50.75829315,494.019989,50.60443878,494.019989,51.28966141,494.019989,49.25118637,494.019989,48.98975754,494.019989,48.04819107,494.019989,47.58734512,494.019989,46.59043884,494.019989,44.66452408,494.019989,41.7156601,494.019989,39.91236115,494.019989,37.11854553,494.019989,34.21900558,494.019989,31.21233749,494.019989,29.54103851,494.019989,27.13562584,494.019989,22.8883667,494.019989,20.15180397,494.019989,17.89359665,494.019989,15.82104492,494.019989,13.98380661,
495.9700012,17.55119133,495.9700012,17.82642746,495.9700012,26.32125473,495.9700012,33.88238144,495.9700012,38.92401123,495.9700012,47.63291168,495.9700012,48.70700455,495.9700012,36.02215958,495.9700012,33.18412399,495.9700012,30.59198952,495.9700012,27.7230587,495.9700012,26.6155262,495.9700012,26.67280006,495.9700012,26.53972244,495.9700012,28.20417404,495.9700012,31.04171181,495.9700012,33.40872955,495.9700012,36.00892639,495.9700012,35.65317535,495.9700012,34.40801239,495.9700012,34.16641998,495.9700012,35.33761215,495.9700012,38.2460556,495.9700012,41.14529037,495.9700012,44.72537994,495.9700012,48.23947144,495.9700012,48.00983429,495.9700012,49.00471115,495.9700012,49.36085892,495.9700012,48.46484756,495.9700012,47.6230278,495.9700012,46.89698792,495.9700012,46.62543488,495.9700012,45.64658356,495.9700012,43.56417465,495.9700012,41.35100937,495.9700012,39.26298523,495.9700012,36.80892944,495.9700012,34.0243988,495.9700012,31.57662201,495.9700012,29.34822464,495.9700012,26.97129631,495.9700012,22.88636208,495.9700012,20.52991676,495.9700012,17.97070122,495.9700012,16.05645752,495.9700012,14.45319843,
498.0499878,14.39458084,498.0499878,20.09734726,498.0499878,24.91029167,498.0499878,32.74034882,498.0499878,37.22073746,498.0499878,42.2016716,498.0499878,46.45938873,498.0499878,35.07326508,498.0499878,32.2845192,498.0499878,28.56719589,498.0499878,27.00353432,498.0499878,25.34726334,498.0499878,25.52540398,498.0499878,25.63342667,498.0499878,26.86342621,498.0499878,30.15664101,498.0499878,32.77637863,498.0499878,34.64203262,498.0499878,34.55400085,498.0499878,33.07645416,498.0499878,32.15546417,498.0499878,33.91751099,498.0499878,36.59692001,498.0499878,39.97513962,498.0499878,42.69898987,498.0499878,46.06048584,498.0499878,47.29571533,498.0499878,47.32454681,498.0499878,48.18058395,498.0499878,46.19415283,498.0499878,45.83979034,498.0499878,45.68629074,498.0499878,44.92451477,498.0499878,43.98254395,498.0499878,42.84997177,498.0499878,40.40361786,498.0499878,37.87191772,498.0499878,35.7058754,498.0499878,33.76787567,498.0499878,31.26315308,498.0499878,29.03217888,498.0499878,26.79414749,498.0499878,23.01387024,498.0499878,20.42764854,498.0499878,18.30298615,498.0499878,16.62573433,498.0499878,14.84137726,
500,17.08278656,500,19.57129478,500,25.69849777,500,29.90445518,500,35.02365112,500,38.51997375,500,43.95375443,500,34.01441956,500,31.73962975,500,27.51412582,500,25.67538452,500,25.65148163,500,25.19586182,500,24.91270065,500,25.81916046,500,29.25972176,500,31.76426125,500,33.75551224,500,33.40169144,500,31.96830368,500,31.95656395,500,32.97390747,500,34.84874725,500,38.44426346,500,41.92002869,500,44.24835968,500,45.45226669,500,45.1844101,500,45.66930771,500,44.30870056,500,44.75334167,500,43.75783157,500,44.29727936,500,43.0253067,500,41.19281006,500,39.45760345,500,37.50836182,500,34.96155167,500,33.06292725,500,30.60643005,500,29.00305367,500,26.38129807,500,23.30779839,500,20.70139694,500,18.78795052,500,16.53828621,500,14.93567944,
501.9599915,15.29961777,501.9599915,18.23238564,501.9599915,22.30984688,501.9599915,30.14728928,501.9599915,34.44837189,501.9599915,35.939785,501.9599915,42.02298737,501.9599915,33.93213272,501.9599915,30.63473511,501.9599915,27.71354103,501.9599915,25.05691528,501.9599915,24.31697655,501.9599915,23.9459877,501.9599915,24.3385067,501.9599915,25.63202286,501.9599915,28.20784569,501.9599915,30.82836914,501.9599915,32.01745605,501.9599915,31.90196609,501.9599915,30.80382729,501.9599915,30.59506798,501.9599915,31.77622795,501.9599915,34.68906403,501.9599915,37.71313858,501.9599915,40.38404846,501.9599915,43.05881882,501.9599915,42.98748779,501.9599915,44.15880585,501.9599915,44.09220505,501.9599915,44.28685379,501.9599915,43.23248291,501.9599915,42.89382935,501.9599915,42.69718552,501.9599915,41.42268372,501.9599915,39.8945961,501.9599915,38.47206879,501.9599915,36.11166763,501.9599915,34.85325623,501.9599915,32.52088165,501.9599915,30.33324432,501.9599915,28.36160278,501.9599915,26.35395432,501.9599915,23.09634018,501.9599915,20.69413757,501.9599915,18.47427559,501.9599915,16.59304237,501.9599915,15.01937485,
503.9299927,15.43739223,503.9299927,18.06853485,503.9299927,22.4231472,503.9299927,29.09455872,503.9299927,33.30161667,503.9299927,34.43053818,503.9299927,38.9068718,503.9299927,35.89280319,503.9299927,29.13829613,503.9299927,25.93927574,503.9299927,24.6098175,503.9299927,23.88634491,503.9299927,23.22648239,503.9299927,23.82010269,503.9299927,24.85035133,503.9299927,27.22633553,503.9299927,29.39825439,503.9299927,30.77122116,503.9299927,30.79894447,503.9299927,29.37881851,503.9299927,29.20545578,503.9299927,30.88418388,503.9299927,32.88838196,503.9299927,35.79426575,503.9299927,39.10132599,503.9299927,41.20923233,503.9299927,41.79941177,503.9299927,43.28964996,503.9299927,42.49613953,503.9299927,42.10160065,503.9299927,41.45872116,503.9299927,41.71961212,503.9299927,40.98129654,503.9299927,40.20810699,503.9299927,39.22686005,503.9299927,37.38410187,503.9299927,35.74730682,503.9299927,33.74240112,503.9299927,32.22479248,503.9299927,30.01220703,503.9299927,27.9489727,503.9299927,25.96838188,503.9299927,23.02075958,503.9299927,20.66994858,503.9299927,18.92649078,503.9299927,16.81557083,503.9299927,15.5312624,
506.0599976,13.35055923,506.0599976,16.57372856,506.0599976,22.81643677,506.0599976,27.26254272,506.0599976,30.93510246,506.0599976,32.96086884,506.0599976,36.42937088,506.0599976,37.67725372,506.0599976,28.22935486,506.0599976,24.87774277,506.0599976,23.88325691,506.0599976,22.95623207,506.0599976,22.67247009,506.0599976,22.14086151,506.0599976,23.99520111,506.0599976,25.99656868,506.0599976,28.13707542,506.0599976,29.89330864,506.0599976,29.99936295,506.0599976,28.84379578,506.0599976,28.61140823,506.0599976,29.34934616,506.0599976,32.11283112,506.0599976,34.64228439,506.0599976,38.25227356,506.0599976,40.26110077,506.0599976,40.40720749,506.0599976,41.63988876,506.0599976,41.39580536,506.0599976,40.64195633,506.0599976,40.80017471,506.0599976,40.50795364,506.0599976,40.07233047,506.0599976,39.29655075,506.0599976,37.92776108,506.0599976,36.45098877,506.0599976,34.65263748,506.0599976,33.25502777,506.0599976,31.33907509,506.0599976,29.07557678,506.0599976,27.72014999,506.0599976,25.70186996,506.0599976,23.33247757,506.0599976,20.87789536,506.0599976,18.85188866,506.0599976,16.95151138,506.0599976,15.595397,
508.0299988,15.17706585,508.0299988,16.30174255,508.0299988,21.18849182,508.0299988,27.36828995,508.0299988,31.13429832,508.0299988,32.64899826,508.0299988,33.30594635,508.0299988,35.26929092,508.0299988,27.61651421,508.0299988,24.31954193,508.0299988,22.77009773,508.0299988,22.45466232,508.0299988,21.4847908,508.0299988,21.54566765,508.0299988,23.01561546,508.0299988,25.40192032,508.0299988,27.52253342,508.0299988,28.60739326,508.0299988,28.58025169,508.0299988,27.7384491,508.0299988,27.70983315,508.0299988,28.83335495,508.0299988,30.61358833,508.0299988,33.97589111,508.0299988,36.24997711,508.0299988,39.18656158,508.0299988,39.37610245,508.0299988,39.8337059,508.0299988,39.97554016,508.0299988,39.52074814,508.0299988,38.79912949,508.0299988,38.71576691,508.0299988,38.37864304,508.0299988,37.75357437,508.0299988,36.96308899,508.0299988,35.63331223,508.0299988,34.16181183,508.0299988,32.77841187,508.0299988,30.81883621,508.0299988,29.16296005,508.0299988,27.16706276,508.0299988,25.11838913,508.0299988,23.02292442,508.0299988,21.06241798,508.0299988,18.7592144,508.0299988,17.08032608,508.0299988,15.74622059,
510,11.50404739,510,15.9196291,510,20.33561707,510,26.27300453,510,30.19855309,510,31.10010147,510,31.08709908,510,34.74993896,510,26.77378273,510,23.98670387,510,22.01027298,510,20.89130974,510,21.42708206,510,21.16650963,510,22.24732018,510,24.64743996,510,26.13507271,510,27.85719299,510,28.14599228,510,27.32058144,510,26.57837296,510,27.64352417,510,29.34102058,510,32.97541809,510,35.20093918,510,37.96093369,510,38.57164383,510,38.97496033,510,38.31760025,510,37.93453217,510,38.03311157,510,37.89394379,510,37.5407486,510,36.73942947,510,36.31037903,510,34.760849,510,33.25315475,510,31.58669853,510,29.65396118,510,28.31785583,510,26.88356781,510,24.87774277,510,22.68418121,510,20.46725464,510,18.91505814,510,17.18152809,510,15.59982204,
511.9400024,12.08333302,511.9400024,14.5289793,511.9400024,18.91596985,511.9400024,25.68127632,511.9400024,29.19677734,511.9400024,29.57853317,511.9400024,29.61897278,511.9400024,33.28693771,511.9400024,26.0157814,511.9400024,22.43327713,511.9400024,21.39985847,511.9400024,20.57238197,511.9400024,20.22788811,511.9400024,20.52248001,511.9400024,21.34505272,511.9400024,23.63771439,511.9400024,25.74943924,511.9400024,26.83631706,511.9400024,26.49897766,511.9400024,25.76528358,511.9400024,25.32901955,511.9400024,26.64787292,511.9400024,29.09937668,511.9400024,31.99132538,511.9400024,33.85305786,511.9400024,36.70898438,511.9400024,37.22747421,511.9400024,36.87243271,511.9400024,37.38879395,511.9400024,37.03458023,511.9400024,35.94036102,511.9400024,36.64982986,511.9400024,36.7560997,511.9400024,36.11377335,511.9400024,34.99871063,511.9400024,33.9240303,511.9400024,32.15340424,511.9400024,30.83209991,511.9400024,29.49075699,511.9400024,27.85113907,511.9400024,26.63051605,511.9400024,24.57253456,511.9400024,22.15807152,511.9400024,20.53098869,511.9400024,18.89791679,511.9400024,17.10291862,511.9400024,15.81587601,
