Maibock_EX_220.00,,Anna_EX_220.00,,Maibock_EX_225.00,,Anna_EX_225.00,,Maibock_EX_230.00,,Anna_EX_230.00,,Maibock_EX_235.00,,Anna_EX_235.00,,Maibock_EX_240.00,,Anna_EX_240.00,,Maibock_EX_245.00,,Anna_EX_245.00,,Maibock_EX_250.00,,Anna_EX_250.00,,Maibock_EX_255.00,,Anna_EX_255.00,,Maibock_EX_260.00,,Anna_EX_260.00,,Maibock_EX_265.00,,Anna_EX_265.00,,Maibock_EX_270.00,,Anna_EX_270.00,,Maibock_EX_275.00,,Anna_EX_275.00,,Maibock_EX_280.00,,Anna_EX_280.00,,Maibock_EX_285.00,,Anna_EX_285.00,,Maibock_EX_290.00,,Anna_EX_290.00,,Maibock_EX_295.00,,Anna_EX_295.00,,Maibock_EX_300.00,,Anna_EX_300.00,,Maibock_EX_305.00,,Anna_EX_305.00,,Maibock_EX_310.00,,Anna_EX_310.00,,Maibock_EX_315.00,,Anna_EX_315.00,,Maibock_EX_320.00,,Anna_EX_320.00,,Maibock_EX_325.00,,Anna_EX_325.00,,Maibock_EX_330.00,,Anna_EX_330.00,,Maibock_EX_335.00,,Anna_EX_335.00,,Maibock_EX_340.00,,Anna_EX_340.00,,Maibock_EX_345.00,,Anna_EX_345.00,,Maibock_EX_350.00,,Anna_EX_350.00,,Maibock_EX_355.00,,Anna_EX_355.00,,Maibock_EX_360.00,,Anna_EX_360.00,,Maibock_EX_365.00,,Anna_EX_365.00,,Maibock_EX_370.00,,Anna_EX_370.00,,Maibock_EX_375.00,,Anna_EX_375.00,,Maibock_EX_380.00,,Anna_EX_380.00,,Maibock_EX_385.00,,Anna_EX_385.00,,Maibock_EX_390.00,,Anna_EX_390.00,,Maibock_EX_395.00,,Anna_EX_395.00,,Maibock_EX_400.00,,Anna_EX_400.00,,Maibock_EX_405.00,,Anna_EX_405.00,,Maibock_EX_410.00,,Anna_EX_410.00,,Maibock_EX_415.00,,Anna_EX_415.00,,Maibock_EX_420.00,,Anna_EX_420.00,,Maibock_EX_425.00,,Anna_EX_425.00,,Maibock_EX_430.00,,Anna_EX_430.00,,Maibock_EX_435.00,,Anna_EX_435.00,,Maibock_EX_440.00,,Anna_EX_440.00,,Maibock_EX_445.00,,Anna_EX_445.00,,Maibock_EX_450.00,,Anna_EX_450.00,,
563.9699707,0.7581501007,563.9699707,-0.3338898122,563.9699707,3.209739923,563.9699707,4.324450493,563.9699707,4.613366127,563.9699707,4.128819466,563.9699707,3.941722155,563.9699707,4.875251293,563.9699707,3.74064827,563.9699707,4.58221817,563.9699707,3.663925171,563.9699707,4.622299194,563.9699707,3.767475367,563.9699707,4.528469563,563.9699707,3.898720026,563.9699707,4.33331871,563.9699707,4.096234798,563.9699707,4.301969051,563.9699707,4.003345013,563.9699707,4.151044369,563.9699707,3.868392706,563.9699707,3.980976105,563.9699707,4.116313934,563.9699707,4.010175705,563.9699707,10.02020359,563.9699707,14.01589298,563.9699707,6.280008316,563.9699707,8.684943199,563.9699707,3.108124495,563.9699707,3.996759176,563.9699707,3.021052599,563.9699707,4.104250908,563.9699707,3.178386927,563.9699707,4.34580946,563.9699707,3.173343897,563.9699707,4.454148293,563.9699707,3.01087904,563.9699707,4.582942009,563.9699707,3.123563528,563.9699707,4.393577099,563.9699707,3.355855703,563.9699707,4.367778778,563.9699707,3.448824644,563.9699707,4.487257004,563.9699707,3.62581563,563.9699707,4.630942345,563.9699707,3.971466303,563.9699707,4.98017025,563.9699707,4.37165308,563.9699707,5.186093807,563.9699707,4.160636425,563.9699707,5.59822607,563.9699707,4.356194973,563.9699707,5.736823082,563.9699707,4.514622211,563.9699707,5.45656538,563.9699707,4.497579098,563.9699707,5.655531406,563.9699707,4.077955246,563.9699707,5.365039825,563.9699707,4.008887291,563.9699707,5.372144222,563.9699707,3.908148527,563.9699707,5.329370975,563.9699707,3.818075418,563.9699707,5.300839424,563.9699707,3.760483265,563.9699707,5.170702934,563.9699707,3.656517267,563.9699707,5.111439228,563.9699707,3.403955221,563.9699707,4.615329742,563.9699707,3.102962017,563.9699707,4.455192566,563.9699707,3.214107275,563.9699707,4.419043541,563.9699707,3.118537903,563.9699707,4.340565205,563.9699707,3.080881834,563.9699707,4.280013561,563.9699707,3.125664473,563.9699707,4.167970657,563.9699707,3.132961273,563.9699707,4.120265484,563.9699707,3.062167168,563.9699707,3.881484032,563.9699707,3.029637098,563.9699707,3.82501173,563.9699707,3.202007771,563.9699707,3.920610905,563.9699707,3.126101255,563.9699707,3.881737947,563.9699707,3.014381647,563.9699707,3.743850946,
566.0200195,2.925045729,566.0200195,3.153468609,566.0200195,4.621987343,566.0200195,4.026051044,566.0200195,5.126720905,566.0200195,4.345745564,566.0200195,4.146230221,566.0200195,4.653213024,566.0200195,3.308279514,566.0200195,4.533818245,566.0200195,3.631419182,566.0200195,4.35743618,566.0200195,3.587141514,566.0200195,4.287296772,566.0200195,3.966375828,566.0200195,4.324393272,566.0200195,4.246646881,566.0200195,4.281227112,566.0200195,4.138026714,566.0200195,4.159815788,566.0200195,4.112199783,566.0200195,4.339187145,566.0200195,4.422906876,566.0200195,4.252391338,566.0200195,8.83228302,566.0200195,11.74455833,566.0200195,8.308578491,566.0200195,12.04518318,566.0200195,3.085170507,566.0200195,3.846047401,566.0200195,2.787529945,566.0200195,4.128611565,566.0200195,2.884270668,566.0200195,4.154973507,566.0200195,2.948966026,566.0200195,4.324843407,566.0200195,3.244828701,566.0200195,4.255490303,566.0200195,2.802909374,566.0200195,4.094094276,566.0200195,3.530034781,566.0200195,3.81135273,566.0200195,3.284487247,566.0200195,4.34360981,566.0200195,3.478368044,566.0200195,4.344367504,566.0200195,3.783532381,566.0200195,4.582656384,566.0200195,4.144308567,566.0200195,5.279531956,566.0200195,4.317765713,566.0200195,5.437434673,566.0200195,4.098708153,566.0200195,5.536400318,566.0200195,4.129380226,566.0200195,5.429609776,566.0200195,4.129797935,566.0200195,5.354859352,566.0200195,4.138841629,566.0200195,5.250272274,566.0200195,4.069006443,566.0200195,5.249595165,566.0200195,3.830083609,566.0200195,5.251066685,566.0200195,3.736307383,566.0200195,4.964552402,566.0200195,3.555563211,566.0200195,4.765246391,566.0200195,3.385584831,566.0200195,4.623082161,566.0200195,3.275054216,566.0200195,4.527107716,566.0200195,3.01248908,566.0200195,4.271952629,566.0200195,3.064157486,566.0200195,4.335518837,566.0200195,2.95565176,566.0200195,4.206677914,566.0200195,3.096911192,566.0200195,3.922002792,566.0200195,3.012161493,566.0200195,3.976927042,566.0200195,3.079624176,566.0200195,3.996782541,566.0200195,3.013987303,566.0200195,3.828778744,566.0200195,2.958551884,566.0200195,3.858963013,566.0200195,3.015906334,566.0200195,3.70518899,566.0200195,2.900488853,566.0200195,3.70401597,566.0200195,2.814715385,566.0200195,3.650019646,
567.9400024,6.189821243,567.9400024,4.429301739,567.9400024,6.725179672,567.9400024,4.485776424,567.9400024,6.289568424,567.9400024,5.428460598,567.9400024,5.564035892,567.9400024,4.448651314,567.9400024,3.684897661,567.9400024,4.510412693,567.9400024,3.900129318,567.9400024,4.171438217,567.9400024,3.64571166,567.9400024,4.244289875,567.9400024,3.586574078,567.9400024,4.467287064,567.9400024,4.561039925,567.9400024,4.391663074,567.9400024,4.812631607,567.9400024,4.428599358,567.9400024,4.83850956,567.9400024,4.492884636,567.9400024,5.160231113,567.9400024,4.527231693,567.9400024,7.248334408,567.9400024,8.367163658,567.9400024,10.62959862,567.9400024,15.63158989,567.9400024,3.190562725,567.9400024,3.940467834,567.9400024,2.806684494,567.9400024,3.750681877,567.9400024,2.802389622,567.9400024,4.066571236,567.9400024,2.957651854,567.9400024,4.098491669,567.9400024,2.74744916,567.9400024,4.12150526,567.9400024,3.012084007,567.9400024,4.02657795,567.9400024,2.977645397,567.9400024,3.833763361,567.9400024,3.137202978,567.9400024,4.06459856,567.9400024,3.292966366,567.9400024,4.322400093,567.9400024,3.782031536,567.9400024,4.66646719,567.9400024,3.636079788,567.9400024,4.77842617,567.9400024,3.951802015,567.9400024,5.148042679,567.9400024,4.208045959,567.9400024,4.856966019,567.9400024,3.789116144,567.9400024,5.160619259,567.9400024,4.048291683,567.9400024,5.218175888,567.9400024,3.754461765,567.9400024,4.901823521,567.9400024,3.874767542,567.9400024,4.967626095,567.9400024,3.659276009,567.9400024,4.798032761,567.9400024,3.454496622,567.9400024,4.883645535,567.9400024,3.42642808,567.9400024,4.679712296,567.9400024,3.291899681,567.9400024,4.563802719,567.9400024,3.132805347,567.9400024,4.338347912,567.9400024,2.879489183,567.9400024,4.061911583,567.9400024,2.966855526,567.9400024,4.120285034,567.9400024,2.934069872,567.9400024,3.861476421,567.9400024,2.925292492,567.9400024,3.821232796,567.9400024,2.970153332,567.9400024,3.89406085,567.9400024,2.96942544,567.9400024,3.795932531,567.9400024,2.772730827,567.9400024,3.649440765,567.9400024,2.782331705,567.9400024,3.592888832,567.9400024,2.894888878,567.9400024,3.495187759,567.9400024,2.757658243,567.9400024,3.507145882,567.9400024,2.758191824,567.9400024,3.411166906,
570,6.231551647,570,3.072721004,570,8.342727661,570,5.255507469,570,8.20578289,570,5.720554829,570,5.423592567,570,4.682050705,570,4.022385597,570,4.337088108,570,3.673212767,570,4.002538204,570,3.56629014,570,4.274259567,570,4.238152504,570,4.401602268,570,4.833231449,570,4.67706728,570,4.907648087,570,4.717931271,570,5.652952671,570,4.646966934,570,5.929448605,570,5.170610428,570,6.282866955,570,6.338400364,570,12.72898293,570,18.90367889,570,3.545348883,570,4.701683521,570,2.56858778,570,3.531198978,570,2.808444738,570,3.858289242,570,2.779793501,570,3.839224339,570,2.913122416,570,3.893303394,570,2.707635641,570,3.767478943,570,2.79685092,570,3.653168917,570,3.151147842,570,3.728989363,570,3.184128284,570,4.131916523,570,3.206298113,570,4.258786678,570,3.598844528,570,4.75394249,570,3.905764818,570,4.740895271,570,3.736532211,570,4.574962616,570,3.853069544,570,4.989464283,570,3.840821028,570,4.8935256,570,3.685180426,570,4.864600658,570,3.598946333,570,4.777766705,570,3.59240675,570,4.689096928,570,3.280548334,570,4.564043522,570,3.332463264,570,4.586600304,570,3.234286547,570,4.431857109,570,2.972563267,570,4.088878632,570,2.827738047,570,4.072991848,570,2.949771404,570,3.814086676,570,2.725035667,570,3.848847628,570,2.800294638,570,3.727077484,570,2.816253424,570,3.803660154,570,2.841560125,570,3.550431967,570,2.732900381,570,3.488131046,570,2.697695971,570,3.420832872,570,2.724947691,570,3.392004013,570,2.75815773,570,3.454865217,570,2.653647184,570,3.330131292,
571.9400024,7.633587837,571.9400024,3.028263807,571.9400024,9.662921906,571.9400024,6.367978096,571.9400024,9.626110077,571.9400024,6.49502182,571.9400024,5.788927078,571.9400024,4.96475029,571.9400024,3.634658098,571.9400024,4.25106287,571.9400024,3.584579706,571.9400024,3.96479249,571.9400024,3.702820778,571.9400024,4.081696987,571.9400024,4.188989639,571.9400024,4.1938591,571.9400024,4.998411655,571.9400024,4.558627129,571.9400024,5.41543293,571.9400024,4.815864086,571.9400024,6.472803593,571.9400024,5.052079678,571.9400024,6.85443306,571.9400024,5.391156197,571.9400024,6.866352558,571.9400024,5.687279701,571.9400024,14.20490646,571.9400024,20.35034752,571.9400024,4.714724541,571.9400024,6.918720245,571.9400024,2.492983341,571.9400024,3.601928711,571.9400024,2.445089817,571.9400024,3.497079849,571.9400024,2.61730957,571.9400024,3.7411623,571.9400024,2.582905293,571.9400024,3.652015209,571.9400024,2.587229252,571.9400024,3.467044353,571.9400024,2.761941433,571.9400024,3.716434479,571.9400024,2.796098709,571.9400024,3.72583127,571.9400024,3.106940985,571.9400024,3.870262861,571.9400024,3.292673826,571.9400024,4.105710506,571.9400024,3.48334074,571.9400024,4.369577408,571.9400024,3.915166855,571.9400024,4.564006329,571.9400024,3.611978292,571.9400024,4.624109268,571.9400024,3.581472874,571.9400024,4.695339203,571.9400024,3.668544054,571.9400024,4.610126972,571.9400024,3.466237068,571.9400024,4.410412312,571.9400024,3.316311121,571.9400024,4.503634453,571.9400024,3.411403179,571.9400024,4.366941929,571.9400024,3.212286711,571.9400024,4.413358688,571.9400024,3.242343187,571.9400024,4.361652374,571.9400024,3.009810686,571.9400024,4.075359344,571.9400024,2.82921052,571.9400024,3.995751381,571.9400024,2.862844467,571.9400024,3.806391239,571.9400024,2.554900169,571.9400024,3.740195274,571.9400024,2.651560783,571.9400024,3.661922693,571.9400024,2.625851154,571.9400024,3.517702818,571.9400024,2.760363579,571.9400024,3.589230061,571.9400024,2.59329319,571.9400024,3.54309988,571.9400024,2.543735266,571.9400024,3.369969845,571.9400024,2.719044924,571.9400024,3.37447238,571.9400024,2.654373407,571.9400024,3.206341267,571.9400024,2.719643593,571.9400024,3.289129496,571.9400024,2.673630714,571.9400024,3.265364647,
574.0200195,5.239259243,574.0200195,10.60304928,574.0200195,11.55796623,574.0200195,7.559018612,574.0200195,11.58566093,574.0200195,7.590875626,574.0200195,6.302822113,574.0200195,5.56622839,574.0200195,4.19046545,574.0200195,4.002711773,574.0200195,3.774201393,574.0200195,3.84652853,574.0200195,3.721781492,574.0200195,4.09744215,574.0200195,4.245770454,574.0200195,4.221028328,574.0200195,5.287081718,574.0200195,4.895597458,574.0200195,6.081276894,574.0200195,5.366900921,574.0200195,7.124886513,574.0200195,5.438829422,574.0200195,7.781094551,574.0200195,6.065036297,574.0200195,7.951377869,574.0200195,5.867760181,574.0200195,12.93767834,574.0200195,18.259058,574.0200195,6.782326221,574.0200195,10.4006958,574.0200195,2.586130381,574.0200195,3.387401581,574.0200195,2.383841991,574.0200195,3.580688,574.0200195,2.410751581,574.0200195,3.306433678,574.0200195,2.537111521,574.0200195,3.501740694,574.0200195,2.531491518,574.0200195,3.620037079,574.0200195,2.548131466,574.0200195,3.248746157,574.0200195,2.780490637,574.0200195,3.574452162,574.0200195,3.068005085,574.0200195,3.67936945,574.0200195,3.001356125,574.0200195,3.987884045,574.0200195,2.995232821,574.0200195,4.401077747,574.0200195,3.261224031,574.0200195,4.583747864,574.0200195,3.625307083,574.0200195,4.34305954,574.0200195,3.43307662,574.0200195,4.45607233,574.0200195,3.441460848,574.0200195,4.541283607,574.0200195,3.330343485,574.0200195,4.457865715,574.0200195,3.248081207,574.0200195,4.542129517,574.0200195,3.337178707,574.0200195,4.139679432,574.0200195,3.094943285,574.0200195,4.21653986,574.0200195,2.930198669,574.0200195,4.046495438,574.0200195,2.900647163,574.0200195,3.990278006,574.0200195,2.631691694,574.0200195,3.66755271,574.0200195,2.650833845,574.0200195,3.642184496,574.0200195,2.402546883,574.0200195,3.501055717,574.0200195,2.58761549,574.0200195,3.536417723,574.0200195,2.597681761,574.0200195,3.372554064,574.0200195,2.524558783,574.0200195,3.390521288,574.0200195,2.537407875,574.0200195,3.308901787,574.0200195,2.411422014,574.0200195,3.348715305,574.0200195,2.501399994,574.0200195,3.135344744,574.0200195,2.486435652,574.0200195,3.155798435,574.0200195,2.581992149,574.0200195,3.044247389,574.0200195,2.429047585,574.0200195,2.965367556,
575.9699707,7.218975544,575.9699707,5.592105389,575.9699707,12.59712791,575.9699707,9.113693237,575.9699707,12.32589722,575.9699707,8.975691795,575.9699707,6.455594063,575.9699707,6.790061474,575.9699707,3.838940382,575.9699707,3.779041052,575.9699707,3.771447182,575.9699707,3.808452606,575.9699707,3.888085365,575.9699707,4.024494171,575.9699707,4.513356209,575.9699707,4.242980003,575.9699707,5.69646883,575.9699707,4.871491432,575.9699707,6.762032509,575.9699707,5.313377857,575.9699707,7.982711315,575.9699707,6.176988125,575.9699707,8.986096382,575.9699707,6.650319099,575.9699707,8.748263359,575.9699707,6.58584404,575.9699707,11.25725269,575.9699707,14.27199841,575.9699707,8.849323273,575.9699707,14.20033264,575.9699707,2.419901371,575.9699707,3.28309083,575.9699707,2.375871181,575.9699707,3.376661301,575.9699707,2.280087233,575.9699707,3.264635324,575.9699707,2.438801289,575.9699707,3.165577888,575.9699707,2.284618616,575.9699707,3.111933708,575.9699707,2.60155797,575.9699707,3.194169521,575.9699707,2.675675869,575.9699707,3.36393857,575.9699707,2.894264936,575.9699707,3.684227228,575.9699707,2.886353493,575.9699707,3.715317488,575.9699707,2.985728025,575.9699707,4.061489105,575.9699707,2.978568077,575.9699707,4.290891647,575.9699707,3.169461489,575.9699707,4.289643288,575.9699707,3.33206296,575.9699707,4.21565485,575.9699707,3.223817348,575.9699707,4.300779343,575.9699707,3.338898182,575.9699707,4.222258091,575.9699707,3.014845133,575.9699707,4.047858238,575.9699707,3.162826061,575.9699707,4.119433403,575.9699707,2.87020421,575.9699707,4.048077106,575.9699707,2.852856636,575.9699707,3.763238907,575.9699707,2.838747025,575.9699707,3.774498463,575.9699707,2.605344057,575.9699707,3.521678925,575.9699707,2.498616219,575.9699707,3.317660093,575.9699707,2.38734293,575.9699707,3.524878502,575.9699707,2.457300186,575.9699707,3.41839838,575.9699707,2.462605476,575.9699707,3.182873726,575.9699707,2.501559019,575.9699707,3.281986475,575.9699707,2.489242077,575.9699707,3.10708952,575.9699707,2.364877701,575.9699707,3.18170166,575.9699707,2.407568932,575.9699707,3.087192774,575.9699707,2.437619925,575.9699707,2.994178057,575.9699707,2.526877403,575.9699707,3.056065559,575.9699707,2.275494576,575.9699707,3.025645971,
578.0499878,6.773618698,578.0499878,5.181346893,578.0499878,13.61662102,578.0499878,9.014214516,578.0499878,14.52214813,578.0499878,9.589147568,578.0499878,7.839127541,578.0499878,6.820364952,578.0499878,3.5914042,578.0499878,4.198153019,578.0499878,3.832604885,578.0499878,3.779289484,578.0499878,3.996741056,578.0499878,3.984366655,578.0499878,4.754030704,578.0499878,4.311839104,578.0499878,5.905597687,578.0499878,4.961907387,578.0499878,7.476610184,578.0499878,5.857752323,578.0499878,8.741830826,578.0499878,6.484946251,578.0499878,9.743074417,578.0499878,7.269751072,578.0499878,9.602585793,578.0499878,7.161747456,578.0499878,8.984395981,578.0499878,9.523040771,578.0499878,11.2501564,578.0499878,19.36401749,578.0499878,2.330789566,578.0499878,3.394551992,578.0499878,2.269841433,578.0499878,3.205020905,578.0499878,2.280437708,578.0499878,2.931420326,578.0499878,2.317177773,578.0499878,3.257426023,578.0499878,2.370558262,578.0499878,3.196570873,578.0499878,2.390401602,578.0499878,3.055291891,578.0499878,2.501121521,578.0499878,3.179563999,578.0499878,2.777820349,578.0499878,3.254691362,578.0499878,2.887110949,578.0499878,3.600373745,578.0499878,3.133519411,578.0499878,3.644976377,578.0499878,3.230284929,578.0499878,3.837636471,578.0499878,3.317756414,578.0499878,3.975831509,578.0499878,3.108962774,578.0499878,4.142197132,578.0499878,3.113910198,578.0499878,4.044670582,578.0499878,3.083017111,578.0499878,3.866053104,578.0499878,3.243057966,578.0499878,4.099334717,578.0499878,2.991116285,578.0499878,4.022745132,578.0499878,2.962320089,578.0499878,3.937498093,578.0499878,2.797520638,578.0499878,3.871251106,578.0499878,2.60109663,578.0499878,3.793369293,578.0499878,2.49186182,578.0499878,3.461679935,578.0499878,2.342045784,578.0499878,3.344739914,578.0499878,2.338101625,578.0499878,3.204829216,578.0499878,2.371101379,578.0499878,3.102851868,578.0499878,2.440681934,578.0499878,3.079576969,578.0499878,2.239912987,578.0499878,3.130879641,578.0499878,2.326493025,578.0499878,2.996911287,578.0499878,2.260157824,578.0499878,3.00142169,578.0499878,2.316823244,578.0499878,2.958120108,578.0499878,2.323278666,578.0499878,2.918213606,578.0499878,2.305060148,578.0499878,2.944128275,578.0499878,2.28144455,578.0499878,2.892401695,
580,11.68786526,580,6.371562958,580,16.12720108,580,9.956371307,580,16.6479454,580,10.48251629,580,8.45813179,580,7.043941021,580,4.147922993,580,4.239601612,580,3.801056623,580,4.030838966,580,3.957495928,580,3.980242729,580,4.79437685,580,4.378379822,580,6.249204159,580,5.210478783,580,8.241425514,580,5.950597286,580,9.936670303,580,6.890297413,580,10.99281597,580,7.819896698,580,10.71554375,580,7.631917953,580,8.123049736,580,7.322043419,580,13.52676773,580,23.94823265,580,3.002566338,580,4.224392891,580,2.169755459,580,2.887251616,580,2.041024685,580,2.900067568,580,2.047906876,580,2.975948572,580,2.150023937,580,2.81056118,580,2.251125574,580,2.963321209,580,2.305753708,580,3.102563143,580,2.756201506,580,3.306070089,580,2.851427317,580,3.678299427,580,3.063851357,580,3.645759106,580,2.866790533,580,3.805185556,580,3.041630507,580,3.809386969,580,3.152812719,580,3.969555616,580,3.008528233,580,3.796856642,580,3.052062988,580,3.733163118,580,2.802636623,580,3.661200762,580,2.914690018,580,3.681227684,580,2.634907246,580,3.67803216,580,2.658353806,580,3.512942076,580,2.48835969,580,3.412037611,580,2.322606564,580,3.271096945,580,2.474849463,580,3.238009214,580,2.295782089,580,3.125685453,580,2.30057168,580,3.080801964,580,2.19558692,580,3.024674654,580,2.269920111,580,2.87634635,580,2.234316826,580,2.826849937,580,2.249007463,580,2.83821702,580,2.238710165,580,2.82106781,580,2.230521202,580,2.790131092,580,2.233903885,580,2.765451908,580,2.301523685,580,2.761212587,
582.0499878,11.16751194,582.0499878,9.794319153,582.0499878,18.71440125,582.0499878,11.29363441,582.0499878,18.30262566,582.0499878,11.57453537,582.0499878,8.946521759,582.0499878,7.390761852,582.0499878,4.268118382,582.0499878,4.466061115,582.0499878,3.892691612,582.0499878,3.890480518,582.0499878,4.042469501,582.0499878,4.146243095,582.0499878,4.977296352,582.0499878,4.156059265,582.0499878,6.544713497,582.0499878,5.467638969,582.0499878,8.545973778,582.0499878,6.483842373,582.0499878,10.43766689,582.0499878,7.388420105,582.0499878,12.07537365,582.0499878,8.347600937,582.0499878,11.84238625,582.0499878,8.271682739,582.0499878,8.034064293,582.0499878,6.627783775,582.0499878,13.8200798,582.0499878,24.25739288,582.0499878,4.160490036,582.0499878,6.888442039,582.0499878,2.130706549,582.0499878,2.959428072,582.0499878,2.005592585,582.0499878,2.818849087,582.0499878,2.034669876,582.0499878,2.888842583,582.0499878,1.964756489,582.0499878,2.578251123,582.0499878,2.12574482,582.0499878,2.823529243,582.0499878,2.257095098,582.0499878,2.885679722,582.0499878,2.655959368,582.0499878,2.959722042,582.0499878,2.690243959,582.0499878,3.207401514,582.0499878,2.681885004,582.0499878,3.593132257,582.0499878,2.790397644,582.0499878,3.562978029,582.0499878,3.020291328,582.0499878,3.698566675,582.0499878,2.974413633,582.0499878,3.685996294,582.0499878,2.946101904,582.0499878,3.759196281,582.0499878,2.871732473,582.0499878,3.610556364,582.0499878,2.687518358,582.0499878,3.448653936,582.0499878,2.67095089,582.0499878,3.552828312,582.0499878,2.482451677,582.0499878,3.357518911,582.0499878,2.358448982,582.0499878,3.381555319,582.0499878,2.350185394,582.0499878,3.31353879,582.0499878,2.254279852,582.0499878,3.140428066,582.0499878,2.153756857,582.0499878,2.859046698,582.0499878,2.194761753,582.0499878,2.998410702,582.0499878,2.055596352,582.0499878,2.863249302,582.0499878,2.170090437,582.0499878,2.853832006,582.0499878,2.139061689,582.0499878,2.879264832,582.0499878,2.097622395,582.0499878,2.846936464,582.0499878,2.089621544,582.0499878,2.721436739,582.0499878,2.033610582,582.0499878,2.70896554,582.0499878,2.159202337,582.0499878,2.599645853,582.0499878,2.109554052,582.0499878,2.59608674,582.0499878,2.160878181,582.0499878,2.61674428,
